
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

713.367432, 0.054680, 5.580121
713.466980, 0.054671, 5.581693
713.563782, 0.054672, 5.580739
713.667542, 0.054674, 5.579784
713.764465, 0.054665, 5.580387
713.863892, 0.054656, 5.581118
713.960815, 0.054650, 5.580164
714.061707, 0.054668, 5.579210
714.161133, 0.054658, 5.581962
714.258057, 0.054649, 5.584206
714.357544, 0.054657, 5.583252
714.453857, 0.054653, 5.584384
714.557129, 0.054657, 5.584443
714.656494, 0.054648, 5.585174
714.753357, 0.054638, 5.585689
714.850220, 0.054636, 5.584735
714.953735, 0.054649, 5.583783
715.050598, 0.054639, 5.585766
715.150024, 0.054630, 5.587336
715.246887, 0.054633, 5.586383
715.346252, 0.054630, 5.586861
715.446960, 0.054634, 5.586512
715.546326, 0.054625, 5.587409
715.643188, 0.054616, 5.588355
715.742554, 0.054613, 5.587403
715.843262, 0.054621, 5.586451
715.942627, 0.054612, 5.587600
716.039551, 0.054602, 5.588457
716.139160, 0.054602, 5.587506
716.236023, 0.054603, 5.586555
716.339417, 0.054607, 5.585604
716.436279, 0.054598, 5.586290
716.535645, 0.054588, 5.586934
716.632507, 0.054582, 5.585983
716.731873, 0.054588, 5.585033
716.828735, 0.054589, 5.584945
716.931458, 0.054601, 5.584755
717.028076, 0.054591, 5.585789
717.126770, 0.054582, 5.584839
717.225464, 0.054579, 5.584988
717.327026, 0.054580, 5.584039
717.425720, 0.054571, 5.584524
717.522583, 0.054562, 5.585295
717.622131, 0.054556, 5.584346
717.719055, 0.054555, 5.583398
717.822510, 0.054561, 5.582450
717.919434, 0.054552, 5.583477
718.018921, 0.054543, 5.584202
718.115845, 0.054545, 5.583255
718.212769, 0.054546, 5.583766
718.316223, 0.054547, 5.582819
718.413208, 0.054538, 5.581872
718.512695, 0.054529, 5.580926
718.609619, 0.054530, 5.579980
718.713074, 0.054532, 5.579034
718.809998, 0.054523, 5.579545
718.909485, 0.054514, 5.580354
719.006409, 0.054508, 5.579409
719.105896, 0.054509, 5.578464
719.206726, 0.054515, 5.577519
719.306152, 0.054506, 5.578411
719.402405, 0.054496, 5.579363
719.501892, 0.054496, 5.578419
719.598877, 0.054497, 5.577475
719.702332, 0.054499, 5.576531
719.799255, 0.054490, 5.577042
719.896179, 0.054481, 5.577724
719.995667, 0.054478, 5.576781
720.092590, 0.054479, 5.575838
720.196045, 0.054487, 5.574895
720.292969, 0.054478, 5.576005
720.392456, 0.054469, 5.576810
720.489380, 0.054466, 5.575868
720.592834, 0.054470, 5.574926
720.689758, 0.054461, 5.575864
720.789246, 0.054452, 5.576920
720.886169, 0.054453, 5.575978
720.985596, 0.054454, 5.575037
721.082520, 0.054455, 5.574095
721.183289, 0.054468, 5.573154
721.282715, 0.054458, 5.574626
721.379639, 0.054449, 5.575818
721.483093, 0.054450, 5.574878
721.580017, 0.054441, 5.576326
721.679504, 0.054432, 5.577546
721.776428, 0.054423, 5.576606
721.875244, 0.054423, 5.575665
721.975891, 0.054436, 5.574726
722.075317, 0.054427, 5.576279
722.172241, 0.054418, 5.577555
722.275696, 0.054422, 5.576615
722.372559, 0.054413, 5.578745
722.471924, 0.054404, 5.579965
722.568787, 0.054410, 5.579025
722.668152, 0.054407, 5.579913
722.768921, 0.054413, 5.579825
722.868347, 0.054404, 5.580629
722.965210, 0.054395, 5.579690
723.064636, 0.054394, 5.578751
723.165405, 0.054409, 5.577813
723.264893, 0.054400, 5.579776
723.361755, 0.054390, 5.581561
723.461121, 0.054388, 5.580623
723.558044, 0.054389, 5.579684
723.658813, 0.054400, 5.578747
723.758301, 0.054391, 5.579714
723.855225, 0.054382, 5.580307
723.954712, 0.054384, 5.579369
724.055481, 0.054392, 5.578432
724.154968, 0.054383, 5.579399
724.251892, 0.054374, 5.580585
724.350647, 0.054371, 5.579648
724.447510, 0.054372, 5.578711
724.550964, 0.054378, 5.577775
724.647888, 0.054369, 5.578451
724.747375, 0.054360, 5.579004
724.844299, 0.054358, 5.578068
724.947754, 0.054360, 5.577133
725.044678, 0.054351, 5.578063
725.144165, 0.054342, 5.579441
725.241089, 0.054335, 5.578506
725.340515, 0.054336, 5.577570
725.441284, 0.054340, 5.576636
725.540771, 0.054331, 5.577518
725.636780, 0.054322, 5.578722
725.736328, 0.054314, 5.577787
725.833313, 0.054313, 5.576853
725.932800, 0.054318, 5.575920
726.029724, 0.054319, 5.575409
726.133179, 0.054326, 5.574971
726.230164, 0.054317, 5.576068
726.327148, 0.054308, 5.577166
726.426636, 0.054299, 5.576232
726.523560, 0.054303, 5.575300
726.627014, 0.054304, 5.575274
726.723999, 0.054295, 5.574341
726.822815, 0.054286, 5.575317
726.919678, 0.054282, 5.574385
727.019165, 0.054280, 5.573454
727.119995, 0.054286, 5.572523
727.219482, 0.054277, 5.573813
727.316406, 0.054268, 5.575247
727.415894, 0.054262, 5.574316
727.512878, 0.054261, 5.573385
727.612366, 0.054265, 5.572455
727.713196, 0.054278, 5.571525
727.810181, 0.054269, 5.572958
727.909668, 0.054260, 5.574247
728.006592, 0.054258, 5.573317
728.110046, 0.054264, 5.572387
728.207031, 0.054255, 5.573228
728.306702, 0.054245, 5.572299
728.403625, 0.054240, 5.572465
728.500549, 0.054246, 5.571537
728.600037, 0.054245, 5.571511
728.700867, 0.054253, 5.571341
728.800354, 0.054244, 5.572219
728.897278, 0.054235, 5.571290
728.996765, 0.054229, 5.570363
729.097595, 0.054236, 5.569435
729.197083, 0.054227, 5.570641
729.293335, 0.054218, 5.571494
729.392700, 0.054216, 5.570566
729.489624, 0.054210, 5.570565
729.593018, 0.054223, 5.570704
729.689941, 0.054214, 5.572639
729.789368, 0.054205, 5.574008
729.890198, 0.054213, 5.573081
729.989624, 0.054204, 5.575352
730.086548, 0.054195, 5.577199
730.189941, 0.054205, 5.576272
730.286865, 0.054196, 5.578960
730.383850, 0.054187, 5.580805
730.483276, 0.054190, 5.579878
730.580200, 0.054183, 5.580632
730.679749, 0.054187, 5.580768
730.780518, 0.054200, 5.579841
730.880005, 0.054191, 5.581369
730.976868, 0.054182, 5.582963
731.076355, 0.054184, 5.582036
731.173523, 0.054189, 5.581110
731.274292, 0.054194, 5.580184
731.373718, 0.054185, 5.580648
731.470642, 0.054177, 5.579722
731.570068, 0.054171, 5.578797
731.670837, 0.054177, 5.577872
731.769897, 0.054168, 5.579081
731.868774, 0.054159, 5.580128
731.964905, 0.054156, 5.579203
732.063904, 0.054157, 5.578279
732.166321, 0.054163, 5.577354
732.263184, 0.054154, 5.578190
732.362671, 0.054145, 5.578899
732.459595, 0.054140, 5.577975
732.559082, 0.054144, 5.577052
732.656067, 0.054147, 5.576714
732.759521, 0.054158, 5.576281
732.856445, 0.054149, 5.577534
732.955872, 0.054140, 5.578405
733.052856, 0.054137, 5.577482
733.156311, 0.054140, 5.576560
733.253235, 0.054131, 5.577394
733.350159, 0.054122, 5.578395
733.449707, 0.054116, 5.577473
733.546692, 0.054112, 5.576551
733.646179, 0.054117, 5.575629
733.747009, 0.054121, 5.574708
733.846558, 0.054112, 5.573787
733.943542, 0.054103, 5.575037
734.043030, 0.054097, 5.574117
734.139954, 0.054100, 5.573196
734.242676, 0.054104, 5.572276
734.339722, 0.054095, 5.573192
734.439270, 0.054086, 5.574792
734.536255, 0.054081, 5.573872
734.633301, 0.054085, 5.572952
734.736816, 0.054093, 5.572033
734.833801, 0.054084, 5.572865
734.933350, 0.054075, 5.573651
735.030334, 0.054076, 5.572732
735.131165, 0.054080, 5.571814
735.230652, 0.054071, 5.572681
735.327637, 0.054062, 5.574179
735.427124, 0.054055, 5.573260
735.524109, 0.054054, 5.572342
735.627563, 0.054062, 5.571424
735.724548, 0.054053, 5.572588
735.824158, 0.054044, 5.573616
735.921143, 0.054037, 5.572699
736.020630, 0.054040, 5.571781
736.117554, 0.054045, 5.570864
736.218384, 0.054050, 5.570197
736.317871, 0.054041, 5.569280
736.414856, 0.054032, 5.570610
736.514343, 0.054025, 5.569694
736.611267, 0.054024, 5.568778
736.713989, 0.054030, 5.567862
736.810913, 0.054021, 5.568777
736.910400, 0.054012, 5.569642
737.007385, 0.054012, 5.568727
737.106873, 0.054011, 5.567812
737.207703, 0.054015, 5.566897
737.307190, 0.054006, 5.567602
737.404175, 0.053997, 5.566687
737.501160, 0.053998, 5.565773
737.600647, 0.053991, 5.566477
737.697632, 0.053994, 5.566476
737.801208, 0.054006, 5.565563
737.898132, 0.053997, 5.567221
737.997681, 0.053989, 5.568893
738.098511, 0.053996, 5.567979
738.198242, 0.053987, 5.570211
738.295227, 0.053978, 5.571868
738.392212, 0.053986, 5.570954
738.491699, 0.053982, 5.571980
738.592529, 0.053986, 5.572061
738.690308, 0.053977, 5.572955
738.789856, 0.053969, 5.573575
738.886841, 0.053963, 5.572662
738.990356, 0.053974, 5.571749
739.087341, 0.053965, 5.573734
739.186096, 0.053956, 5.575504
739.283020, 0.053954, 5.574592
739.382507, 0.053955, 5.573679
739.479492, 0.053959, 5.572767
739.582947, 0.053970, 5.571855
739.679932, 0.053961, 5.573176
739.776917, 0.053952, 5.574828
739.876404, 0.053953, 5.573916
739.977234, 0.053957, 5.573005
740.076782, 0.053949, 5.573705
740.173828, 0.053940, 5.574776
740.273376, 0.053936, 5.573864
740.370361, 0.053937, 5.572954
740.473877, 0.053944, 5.572043
740.571045, 0.053936, 5.573029
740.668030, 0.053927, 5.574100
740.767578, 0.053923, 5.573190
740.864563, 0.053921, 5.572279
740.968018, 0.053928, 5.571370
741.065063, 0.053919, 5.572769
741.164551, 0.053911, 5.574192
741.261536, 0.053910, 5.573282
741.359070, 0.053908, 5.573275
741.461914, 0.053912, 5.572770
741.560669, 0.053903, 5.573562
741.656799, 0.053894, 5.574234
741.756226, 0.053890, 5.573325
741.853088, 0.053891, 5.572416
741.956665, 0.053896, 5.571507
742.054810, 0.053887, 5.572391
742.151672, 0.053878, 5.573873
742.251099, 0.053876, 5.572965
742.353455, 0.053880, 5.572057
742.450623, 0.053871, 5.573204
742.547791, 0.053863, 5.574596
742.647339, 0.053860, 5.573689
742.744202, 0.053858, 5.572781
742.843628, 0.053859, 5.571874
742.944397, 0.053867, 5.570967
743.043884, 0.053858, 5.571905
743.140869, 0.053849, 5.572890
743.240295, 0.053845, 5.571983
743.337219, 0.053848, 5.571077
743.434143, 0.053849, 5.570582
743.537598, 0.053856, 5.570077
743.634521, 0.053848, 5.571146
743.733948, 0.053839, 5.572243
743.830872, 0.053833, 5.571338
743.930298, 0.053836, 5.570433
744.031372, 0.053843, 5.569528
744.130066, 0.053835, 5.570397
744.226807, 0.053826, 5.571384
744.326111, 0.053827, 5.570480
744.422913, 0.053823, 5.570726
744.525024, 0.053827, 5.570470
744.624084, 0.053819, 5.571333
744.720947, 0.053810, 5.570429
744.820251, 0.053804, 5.569525
744.923523, 0.053810, 5.568622
745.020264, 0.053801, 5.569855
745.119568, 0.053793, 5.570713
745.216309, 0.053791, 5.569809
745.315613, 0.053788, 5.568907
745.416260, 0.053806, 5.568004
745.515564, 0.053797, 5.570142
745.612305, 0.053788, 5.571620
745.715576, 0.053796, 5.570717
745.812317, 0.053787, 5.573425
745.911621, 0.053778, 5.575640
746.008362, 0.053776, 5.574737
746.107666, 0.053774, 5.573834
746.204407, 0.053778, 5.572932
746.307678, 0.053797, 5.572030
746.404419, 0.053788, 5.573997
746.503723, 0.053779, 5.575332
746.600098, 0.053784, 5.574430
746.700073, 0.053778, 5.575195
746.800964, 0.053782, 5.575274
746.899719, 0.053774, 5.576058
746.998840, 0.053765, 5.576436
747.095642, 0.053759, 5.575534
747.198608, 0.053764, 5.574634
747.294861, 0.053755, 5.575461
747.394531, 0.053746, 5.575911
747.491455, 0.053744, 5.575010
747.590942, 0.053745, 5.574110
747.691772, 0.053754, 5.573210
747.791260, 0.053746, 5.573980
747.892639, 0.053737, 5.573081
748.083557, 0.053738, 5.572181
748.083923, 0.053742, 5.571282
748.182739, 0.053733, 5.572144
748.281433, 0.053725, 5.573409
748.377625, 0.053726, 5.572509
748.476318, 0.053727, 5.571611
748.579224, 0.053731, 5.570713
748.676025, 0.053722, 5.571611
748.775513, 0.053714, 5.572778
748.872437, 0.053713, 5.571879
748.975891, 0.053716, 5.570982
749.074585, 0.053707, 5.571524
749.171448, 0.053698, 5.572257
749.270935, 0.053695, 5.571359
749.367798, 0.053692, 5.570462
749.468567, 0.053697, 5.569565
749.567993, 0.053688, 5.570415
749.664856, 0.053679, 5.571229
749.764282, 0.053680, 5.570333
749.861328, 0.053683, 5.569437
749.964783, 0.053687, 5.568541
750.061646, 0.053679, 5.568947
750.161011, 0.053670, 5.569400
750.257874, 0.053666, 5.568505
750.357239, 0.053662, 5.567609
750.454102, 0.053660, 5.566715
750.557495, 0.053666, 5.565820
750.654602, 0.053657, 5.566791
750.754089, 0.053649, 5.567480
750.850952, 0.053650, 5.566586
750.947815, 0.053651, 5.565691
751.051208, 0.053655, 5.564798
751.148071, 0.053646, 5.565367
751.247559, 0.053638, 5.565976
751.344421, 0.053634, 5.565083
751.447815, 0.053637, 5.564189
751.546387, 0.053628, 5.565132
751.643127, 0.053619, 5.566190
751.742432, 0.053611, 5.565297
751.840027, 0.053613, 5.564404
751.936768, 0.053618, 5.563512
752.040100, 0.053620, 5.562778
752.136841, 0.053612, 5.561887
752.236145, 0.053603, 5.562737
752.335449, 0.053598, 5.561845
752.432190, 0.053599, 5.560954
752.535461, 0.053609, 5.560063
752.632202, 0.053601, 5.561445
752.731506, 0.053592, 5.562610
752.828247, 0.053592, 5.561719
752.927551, 0.053593, 5.560829
753.028259, 0.053597, 5.559939
753.127563, 0.053588, 5.560551
753.224426, 0.053580, 5.561200
753.327820, 0.053587, 5.560310
753.424683, 0.053579, 5.562741
753.524170, 0.053570, 5.564216
753.621216, 0.053576, 5.563326
753.720642, 0.053575, 5.564092
753.818115, 0.053578, 5.563685
753.918945, 0.053598, 5.562796
754.017822, 0.053590, 5.564838
754.114746, 0.053581, 5.566293
754.218201, 0.053587, 5.565403
754.315186, 0.053578, 5.567502
754.414612, 0.053570, 5.568975
754.515442, 0.053580, 5.568086
754.614868, 0.053572, 5.570817
754.711792, 0.053563, 5.572593
754.811279, 0.053572, 5.571703
754.908142, 0.053575, 5.572752
755.008911, 0.053579, 5.572267
755.108337, 0.053570, 5.572636
755.205933, 0.053562, 5.573108
755.304688, 0.053560, 5.572219
755.403320, 0.053564, 5.571331
755.503479, 0.053567, 5.570849
755.602112, 0.053558, 5.569961
755.700806, 0.053550, 5.570735
755.797729, 0.053547, 5.569848
755.897217, 0.053548, 5.568960
755.998047, 0.053554, 5.568073
756.097473, 0.053546, 5.568913
756.194397, 0.053537, 5.569798
756.293884, 0.053535, 5.568911
756.390747, 0.053536, 5.568025
756.493408, 0.053543, 5.567138
756.590332, 0.053535, 5.568346
756.689758, 0.053526, 5.569656
756.786621, 0.053527, 5.568770
756.886047, 0.053527, 5.568904
756.986816, 0.053531, 5.568340
757.086304, 0.053523, 5.568864
757.183228, 0.053514, 5.569508
757.282654, 0.053509, 5.568622
757.383423, 0.053511, 5.567737
757.482849, 0.053503, 5.568732
757.579712, 0.053494, 5.569777
757.679138, 0.053487, 5.568892
757.776001, 0.053487, 5.568007
757.876953, 0.053493, 5.567123
757.976501, 0.053484, 5.567959
758.073364, 0.053476, 5.568762
758.172791, 0.053474, 5.567878
758.269653, 0.053471, 5.566994
758.369080, 0.053474, 5.566111
758.469849, 0.053481, 5.565228
758.569275, 0.053473, 5.566144
758.666199, 0.053464, 5.567266
758.765686, 0.053464, 5.566383
758.862549, 0.053462, 5.566383
758.965271, 0.053466, 5.565894
759.062073, 0.053457, 5.566537
759.161377, 0.053449, 5.566985
759.258118, 0.053445, 5.566103
759.361389, 0.053450, 5.565220
759.458130, 0.053441, 5.566185
759.557434, 0.053433, 5.566789
759.654175, 0.053424, 5.565907
759.753479, 0.053425, 5.565026
759.850220, 0.053429, 5.564145
759.949524, 0.053430, 5.563576
760.052795, 0.053438, 5.563164
760.149597, 0.053429, 5.563807
760.248901, 0.053421, 5.562926
760.345642, 0.053414, 5.562688
760.448914, 0.053417, 5.561808
760.545715, 0.053408, 5.562770
760.645020, 0.053400, 5.563295
760.741760, 0.053399, 5.562416
760.841064, 0.053391, 5.563097
760.937866, 0.053395, 5.563418
761.041138, 0.053410, 5.562539
761.137878, 0.053402, 5.564062
761.237183, 0.053395, 5.565678
761.337830, 0.053393, 5.564799
761.436523, 0.053384, 5.565332
761.535339, 0.053378, 5.566568
761.633789, 0.053371, 5.565689
761.733765, 0.053373, 5.564810
761.832153, 0.053365, 5.565662
761.930908, 0.053356, 5.564784
762.030273, 0.053353, 5.565151
762.127197, 0.053362, 5.564273
762.224060, 0.053363, 5.564434
762.327454, 0.053367, 5.564100
762.424316, 0.053359, 5.564579
762.523926, 0.053350, 5.565021
762.620850, 0.053348, 5.564143
762.724243, 0.053355, 5.563266
762.821106, 0.053347, 5.564623
762.920532, 0.053339, 5.565921
763.018921, 0.053340, 5.565044
763.115295, 0.053344, 5.564168
763.218079, 0.053348, 5.563292
763.316833, 0.053340, 5.562416
763.413757, 0.053331, 5.562814
763.513245, 0.053326, 5.561938
763.614136, 0.053329, 5.561063
763.713623, 0.053320, 5.561893
763.810486, 0.053312, 5.562531
763.909241, 0.053313, 5.561656
764.006287, 0.053314, 5.560781
764.109741, 0.053326, 5.559906
764.206665, 0.053318, 5.561258
764.303650, 0.053309, 5.562291
764.403137, 0.053307, 5.561417
764.503967, 0.053308, 5.560543
764.603455, 0.053300, 5.561217
764.700439, 0.053291, 5.562408
764.799927, 0.053289, 5.561535
764.897888, 0.053287, 5.560661
764.998718, 0.053293, 5.559788
765.098267, 0.053285, 5.560925
765.195190, 0.053276, 5.562275
765.294678, 0.053276, 5.561402
765.391602, 0.053278, 5.560530
765.492432, 0.053286, 5.559657
765.591919, 0.053277, 5.560254
765.688843, 0.053269, 5.560889
765.788330, 0.053267, 5.560017
765.889160, 0.053271, 5.559145
765.988647, 0.053263, 5.559896
766.085571, 0.053254, 5.560768
766.185059, 0.053252, 5.559896
766.285828, 0.053253, 5.559025
766.384583, 0.053245, 5.559476
766.481567, 0.053237, 5.560031
766.581055, 0.053230, 5.559160
766.677979, 0.053236, 5.558290
766.777466, 0.053235, 5.558345
766.878296, 0.053239, 5.558029
766.975281, 0.053231, 5.558584
767.074768, 0.053223, 5.558948
767.171692, 0.053219, 5.558078
767.275208, 0.053223, 5.557208
767.372192, 0.053215, 5.558395
767.471680, 0.053207, 5.559761
767.568604, 0.053203, 5.558891
767.668152, 0.053204, 5.558022
767.769043, 0.053208, 5.557153
767.865967, 0.053200, 5.557786
767.965454, 0.053192, 5.558381
768.062378, 0.053190, 5.557512
768.161865, 0.053189, 5.556643
768.258789, 0.053193, 5.555776
768.362305, 0.053202, 5.554908
768.459473, 0.053194, 5.555931
768.556458, 0.053185, 5.557272
768.656006, 0.053187, 5.556405
768.752869, 0.053184, 5.556406
768.855591, 0.053190, 5.556081
768.952576, 0.053182, 5.556870
769.052124, 0.053174, 5.556004
769.152954, 0.053178, 5.556636
769.252441, 0.053170, 5.558689
769.349609, 0.053161, 5.560104
769.449097, 0.053169, 5.559237
769.546021, 0.053168, 5.559947
769.645508, 0.053169, 5.559542
769.746338, 0.053184, 5.558675
769.843262, 0.053176, 5.560568
769.942749, 0.053168, 5.562005
770.043762, 0.053175, 5.561139
770.143250, 0.053167, 5.563266
770.240173, 0.053158, 5.564684
770.339661, 0.053163, 5.563818
770.436584, 0.053160, 5.564290
770.540039, 0.053163, 5.563961
770.636963, 0.053155, 5.564748
770.734070, 0.053147, 5.565610
770.833557, 0.053141, 5.564744
770.930481, 0.053146, 5.563878
771.030029, 0.053147, 5.563626
771.130798, 0.053154, 5.563232
771.230225, 0.053146, 5.563825
771.328796, 0.053137, 5.564196
771.429504, 0.053138, 5.563331
771.528870, 0.053130, 5.564383
771.625732, 0.053122, 5.564934
771.725098, 0.053117, 5.564069
771.822021, 0.053118, 5.563205
771.918884, 0.053119, 5.562340
772.022339, 0.053125, 5.561477
772.119202, 0.053116, 5.562342
772.218567, 0.053108, 5.563316
772.315430, 0.053105, 5.562452
772.418823, 0.053109, 5.561589
772.515686, 0.053101, 5.562532
772.615112, 0.053092, 5.563582
772.712036, 0.053084, 5.562719
772.811523, 0.053088, 5.561856
772.912292, 0.053092, 5.560993
773.011780, 0.053084, 5.560131
773.108704, 0.053076, 5.561229
773.208191, 0.053074, 5.560367
773.305176, 0.053075, 5.559505
773.402100, 0.053076, 5.558644
773.505554, 0.053083, 5.557783
773.602478, 0.053075, 5.558724
773.701843, 0.053067, 5.559391
773.800598, 0.053062, 5.558530
773.897522, 0.053061, 5.557669
773.998230, 0.053070, 5.556808
774.097656, 0.053062, 5.558161
774.194519, 0.053054, 5.559573
774.293945, 0.053053, 5.558712
774.390808, 0.053054, 5.557852
774.494202, 0.053058, 5.556993
774.591064, 0.053050, 5.557699
774.690430, 0.053042, 5.558517
774.787292, 0.053037, 5.557658
774.886719, 0.053038, 5.556799
774.983765, 0.053036, 5.556408
775.087158, 0.053040, 5.556007
775.184021, 0.053032, 5.556478
775.283508, 0.053024, 5.555619
775.380432, 0.053022, 5.555777
775.483826, 0.053023, 5.554919
775.580688, 0.053015, 5.555389
775.680054, 0.053006, 5.556054
